"covariateId","covariateName","analysisId","conceptId","covariateValue"
438028210,"condition_era group during day -365 through 0 days relative to index: Poisoning by drug AND/OR medicinal substance",210,438028,0
4137275210,"condition_era group during day -365 through 0 days relative to index: Vasculitis",210,4137275,0
433440210,"condition_era group during day -365 through 0 days relative to index: Dysthymia",210,433440,0
197028210,"condition_era group during day -365 through 0 days relative to index: Calculus of lower urinary tract",210,197028,0
4136345210,"condition_era group during day -365 through 0 days relative to index: Congenital atresia of artery",210,4136345,0
438407210,"condition_era group during day -365 through 0 days relative to index: Bulimia nervosa",210,438407,0
42596380210,"condition_era group during day -365 through 0 days relative to index: Allergic dermatitis",210,42596380,0
4247597210,"condition_era group during day -365 through 0 days relative to index: Intraocular hemorrhage",210,4247597,0
432612210,"condition_era group during day -365 through 0 days relative to index: Mild intellectual disability",210,432612,0
435130210,"condition_era group during day -365 through 0 days relative to index: Toxic effect of petroleum product",210,435130,0
201606210,"condition_era group during day -365 through 0 days relative to index: Crohn's disease",210,201606,0
440029210,"condition_era group during day -365 through 0 days relative to index: Viral disease",210,440029,0
42597240210,"condition_era group during day -365 through 0 days relative to index: Infection of tarsus",210,42597240,0
4247719210,"condition_era group during day -365 through 0 days relative to index: Primary malignant neoplasm of ascending colon",210,4247719,0
4319605210,"condition_era group during day -365 through 0 days relative to index: Inflammation of orbit",210,4319605,0
380055210,"condition_era group during day -365 through 0 days relative to index: Primary malignant neoplasm of brain",210,380055,0
432838210,"condition_era group during day -365 through 0 days relative to index: Primary malignant neoplasm of cardia of stomach",210,432838,0
4247822210,"condition_era group during day -365 through 0 days relative to index: Primary malignant neoplasm of central nervous system",210,4247822,0
433149210,"condition_era group during day -365 through 0 days relative to index: Primary malignant neoplasm of cerebellum",210,433149,0
374142210,"condition_era group during day -365 through 0 days relative to index: Congenital anomaly of nervous system",210,374142,0
4320030210,"condition_era group during day -365 through 0 days relative to index: Soft tissue infection",210,4320030,0
436091210,"condition_era group during day -365 through 0 days relative to index: Bacterial meningitis",210,436091,0
435751210,"condition_era group during day -365 through 0 days relative to index: Primary malignant neoplasm of fundus of stomach",210,435751,0
442131210,"condition_era group during day -365 through 0 days relative to index: Primary malignant neoplasm of head",210,442131,0
197804210,"condition_era group during day -365 through 0 days relative to index: Primary malignant neoplasm of intra-abdominal organs",210,197804,0
4147761210,"condition_era group during day -365 through 0 days relative to index: Hyperuricemia",210,4147761,0
4319882210,"condition_era group during day -365 through 0 days relative to index: Constant squint",210,4319882,0
379019210,"condition_era group during day -365 through 0 days relative to index: Conjunctivitis",210,379019,0
4246124210,"condition_era group during day -365 through 0 days relative to index: Primary malignant neoplasm of jaw",210,4246124,0
440345210,"condition_era group during day -365 through 0 days relative to index: Primary malignant neoplasm of lateral wall of oropharynx",210,440345,0
4246127210,"condition_era group during day -365 through 0 days relative to index: Malignant neoplasm of liver",210,4246127,0
4247836210,"condition_era group during day -365 through 0 days relative to index: Primary malignant neoplasm of major salivary gland",210,4247836,0
444429210,"condition_era group during day -365 through 0 days relative to index: Herpes simplex",210,444429,0
439776210,"condition_era group during day -365 through 0 days relative to index: Autism spectrum disorder",210,439776,0
435646210,"condition_era group during day -365 through 0 days relative to index: Congenital anomaly of pulmonary artery",210,435646,0
4262983210,"condition_era group during day -365 through 0 days relative to index: Impairment level of vision",210,4262983,0
75344210,"condition_era group during day -365 through 0 days relative to index: Intervertebral disc disorder",210,75344,0
439040210,"condition_era group during day -365 through 0 days relative to index: Subdural hemorrhage",210,439040,0
440383210,"condition_era group during day -365 through 0 days relative to index: Depressive disorder",210,440383,0
37110485212,"condition_era group during day -30 through 0 days relative to index: Paraphilia involving non-consenting individual",212,37110485,0
35622934212,"condition_era group during day -30 through 0 days relative to index: Psychosis and severe depression co-occurrent and due to bipolar affective disorder",212,35622934,0
4302740212,"condition_era group during day -30 through 0 days relative to index: Fracture of sternum",212,4302740,0
35624744212,"condition_era group during day -30 through 0 days relative to index: Bipolar disorder, most recent episode manic",212,35624744,0
35624745212,"condition_era group during day -30 through 0 days relative to index: Bipolar affective disorder, most recent episode mixed",212,35624745,0
200763212,"condition_era group during day -30 through 0 days relative to index: Chronic hepatitis",212,200763,0
4196358212,"condition_era group during day -30 through 0 days relative to index: Panic",212,4196358,0
4196476212,"condition_era group during day -30 through 0 days relative to index: Stenosis of bronchus",212,4196476,0
4298809212,"condition_era group during day -30 through 0 days relative to index: Nephritic syndrome",212,4298809,0
4296611212,"condition_era group during day -30 through 0 days relative to index: Chronic gastric ulcer without hemorrhage AND without perforation",212,4296611,0
442165212,"condition_era group during day -30 through 0 days relative to index: Loss of appetite",212,442165,0
4196499212,"condition_era group during day -30 through 0 days relative to index: Vesicular eruption",212,4196499,0
37312439212,"condition_era group during day -30 through 0 days relative to index: Fracture of multiple bones",212,37312439,0
4302754212,"condition_era group during day -30 through 0 days relative to index: Neurocutaneous syndrome",212,4302754,0
376660212,"condition_era group during day -30 through 0 days relative to index: Neoplasm of uncertain behavior of nervous system",212,376660,0
704996804,"observation during day -30 through 0 days relative to index: Patient meets COVID-19 laboratory diagnostic criteria",804,704996,0
4022065804,"observation during day -30 through 0 days relative to index: Overprotective parent",804,4022065,0
4059628804,"observation during day -30 through 0 days relative to index: Institutionalized childhood",804,4059628,0
4052774804,"observation during day -30 through 0 days relative to index: Disturbed childhood",804,4052774,0
4079646804,"observation during day -30 through 0 days relative to index: Surgical follow-up",804,4079646,0
443080804,"observation during day -30 through 0 days relative to index: Sexual abuse",804,443080,0
437643804,"observation during day -30 through 0 days relative to index: Abnormal gait",804,437643,0
4021166804,"observation during day -30 through 0 days relative to index: Care regime",804,4021166,0
43020486804,"observation during day -30 through 0 days relative to index: Problem related to upbringing",804,43020486,0
43020487804,"observation during day -30 through 0 days relative to index: Problem in relationship with in-laws",804,43020487,0
4305296804,"observation during day -30 through 0 days relative to index: Parenting finding",804,4305296,0
4307024804,"observation during day -30 through 0 days relative to index: Follow-up encounter",804,4307024,0
443423804,"observation during day -30 through 0 days relative to index: Pedal cycle accident",804,443423,0
4186037804,"observation during day -30 through 0 days relative to index: Aftercare",804,4186037,0
4154624804,"observation during day -30 through 0 days relative to index: Problem situation relating to social and personal history",804,4154624,0
